TN,Time,x_norm,y_norm,RT,Target
112,1.1280000000000001,0.263461008905009,0.22420295197201942,0.6309637369999022,90
112,1.129,0.263526869175049,0.22426005799767162,0.631963736999902,90
112,1.1300000000000001,0.26359272944508905,0.22431716402332383,0.6329637369999022,90
112,1.131,0.263658589715129,0.22437427004897603,0.633963736999902,90
112,1.1320000000000001,0.26372444998516903,0.22443137607462824,0.6349637369999022,90
112,1.133,0.26379031025520905,0.22448848210028044,0.635963736999902,90
112,1.1340000000000001,0.26385617052524907,0.22454558812593264,0.6369637369999022,90
112,1.135,0.26392203079528903,0.22460269415158482,0.637963736999902,90
112,1.1360000000000001,0.26398789106532905,0.22465980017723705,0.6389637369999022,90
112,1.137,0.26405375133536907,0.22471690620288923,0.639963736999902,90
112,1.1380000000000001,0.2641196116054091,0.22477401222854146,0.6409637369999022,90
112,1.139,0.26418547187544905,0.22483111825419363,0.6419637369999021,90
112,1.1400000000000001,0.26425133214548907,0.22488822427984584,0.6429637369999022,90
112,1.141,0.2643171924155291,0.22494533030549804,0.6439637369999021,90
112,1.1420000000000001,0.2643830526855691,0.22500243633115025,0.6449637369999022,90
112,1.143,0.2644489129556091,0.22505954235680245,0.6459637369999021,90
112,1.1440000000000001,0.2645147732256491,0.22511664838245465,0.6469637369999022,90
112,1.145,0.2645806334956891,0.22517375440810686,0.6479637369999021,90
112,1.1460000000000001,0.26464649376572913,0.22523086043375906,0.6489637369999022,90
112,1.147,0.2647123540357691,0.22528796645941127,0.6499637369999021,90
112,1.1480000000000001,0.2647782143058091,0.22534507248506347,0.6509637369999022,90
112,1.149,0.26484407457584913,0.22540217851071567,0.6519637369999021,90
112,1.1500000000000001,0.26490993484588915,0.22545928453636788,0.6529637369999022,90
112,1.151,0.2649757951159291,0.22551639056202008,0.6539637369999021,90
112,1.1520000000000001,0.26504165538596913,0.22557349658767228,0.6549637369999022,90
112,1.153,0.26510751565600915,0.22563060261332446,0.6559637369999021,90
112,1.154,0.2651733759260491,0.22568770863897666,0.656963736999902,90
112,1.155,0.26523923619608913,0.22574481466462887,0.6579637369999021,90
112,1.156,0.26530509646612915,0.22580192069028107,0.658963736999902,90
112,1.157,0.2653709567361692,0.22585902671593328,0.6599637369999021,90
112,1.158,0.26543681700620914,0.22591613274158548,0.660963736999902,90
112,1.159,0.26550267727624915,0.22597323876723768,0.6619637369999021,90
112,1.16,0.2655685375462892,0.2260303447928899,0.662963736999902,90
112,1.161,0.26563439781632914,0.2260874508185421,0.6639637369999021,90
112,1.162,0.26570025808636916,0.2261445568441943,0.664963736999902,90
112,1.163,0.2657661183564092,0.2262016628698465,0.6659637369999021,90
112,1.164,0.2658319786264492,0.2262587688954987,0.666963736999902,90
112,1.165,0.26589783889648916,0.2263158749211509,0.6679637369999021,90
112,1.166,0.2659636991665292,0.2263729809468031,0.668963736999902,90
112,1.167,0.2660295594365692,0.2264300869724553,0.6699637369999021,90
112,1.168,0.26609541970660916,0.2264871929981075,0.670963736999902,90
112,1.169,0.2661612799766492,0.22654429902375972,0.6719637369999021,90
112,1.17,0.2662271402466892,0.2266014050494119,0.672963736999902,90
112,1.171,0.2662930005167292,0.22665851107506413,0.6739637369999021,90
112,1.172,0.2663588607867692,0.2267156171007163,0.674963736999902,90
112,1.173,0.2664247210568092,0.2267727231263685,0.6759637369999021,90
112,1.174,0.2664905813268492,0.2268298291520207,0.676963736999902,90
112,1.175,0.26655644159688924,0.22688693517767292,0.6779637369999021,90
112,1.176,0.2666223018669292,0.22694404120332512,0.678963736999902,90
112,1.177,0.2666881621369692,0.22700114722897732,0.6799637369999021,90
112,1.178,0.26675402240700924,0.22705825325462953,0.680963736999902,90
112,1.179,0.26681988267704926,0.22711535928028173,0.6819637369999021,90
112,1.18,0.2668857429470892,0.22717246530593393,0.682963736999902,90
112,1.181,0.26695160321712924,0.22722957133158614,0.6839637369999021,90
112,1.182,0.26701746348716926,0.22728667735723834,0.684963736999902,90
112,1.183,0.2670833237572093,0.22734378338289055,0.6859637369999021,90
112,1.184,0.26714918402724924,0.22740088940854275,0.686963736999902,90
112,1.185,0.26721504429728926,0.22745799543419495,0.6879637369999021,90
112,1.186,0.2672809045673293,0.22751510145984716,0.688963736999902,90
112,1.187,0.2673467648373693,0.22757220748549936,0.6899637369999021,90
112,1.188,0.26741262510740926,0.22762931351115154,0.690963736999902,90
112,1.189,0.2674784853774493,0.22768641953680377,0.6919637369999021,90
112,1.19,0.2675443456474893,0.22774352556245595,0.692963736999902,90
112,1.191,0.26761020591752926,0.22780063158810815,0.6939637369999021,90
112,1.192,0.2676760661875693,0.22785773761376035,0.694963736999902,90
112,1.193,0.2677419264576093,0.22791484363941256,0.6959637369999021,90
112,1.194,0.2678077867276493,0.22797194966506476,0.696963736999902,90
112,1.195,0.2678736469976893,0.22802905569071696,0.6979637369999021,90
112,1.196,0.2679395072677293,0.22808616171636917,0.698963736999902,90
112,1.197,0.2680053675377693,0.22814326774202137,0.6999637369999021,90
112,1.198,0.26807122780780934,0.22820037376767358,0.700963736999902,90
112,1.199,0.2681370880778493,0.22825747979332578,0.7019637369999021,90
112,1.2,0.2682029483478893,0.22831458581897798,0.702963736999902,90
112,1.201,0.26826880861792934,0.2283716918446302,0.7039637369999021,90
112,1.202,0.2683346688879693,0.2284287978702824,0.704963736999902,90
112,1.203,0.2684005291580093,0.2284859038959346,0.7059637369999021,90
112,1.204,0.26846638942804935,0.2285430099215868,0.706963736999902,90
112,1.205,0.26853224969808936,0.228600115947239,0.7079637369999021,90
112,1.206,0.26859810996812933,0.22865722197289118,0.708963736999902,90
112,1.207,0.268494495644931,0.22860190328649446,0.7099637369999021,90
112,1.208,0.2682891435946344,0.22847909463328342,0.710963736999902,90
112,1.209,0.26808379154433776,0.22835628598007235,0.7119637369999021,90
112,1.21,0.2678784394940411,0.22823347732686128,0.712963736999902,90
112,1.211,0.26767308744374446,0.2281106686736502,0.7139637369999021,90
112,1.212,0.26746773539344787,0.22798786002043914,0.714963736999902,90
112,1.213,0.2672623833431512,0.22786505136722807,0.7159637369999021,90
112,1.214,0.26705703129285463,0.227742242714017,0.716963736999902,90
112,1.215,0.266851679242558,0.22761943406080593,0.7179637369999021,90
112,1.216,0.2666463271922614,0.22749662540759485,0.718963736999902,90
112,1.217,0.26644097514196474,0.22737381675438378,0.7199637369999021,90
112,1.218,0.26623562309166815,0.2272510081011727,0.720963736999902,90
112,1.219,0.2660302710413715,0.22712819944796164,0.7219637369999021,90
112,1.22,0.2658249189910749,0.22700539079475057,0.722963736999902,90
112,1.221,0.26561956694077826,0.2268825821415395,0.7239637369999021,90
112,1.222,0.26541421489048167,0.22675977348832846,0.724963736999902,90
112,1.223,0.265208862840185,0.22663696483511736,0.7259637369999021,90
112,1.224,0.2650035107898884,0.22651415618190632,0.726963736999902,90
112,1.225,0.2647981587395917,0.22639134752869522,0.7279637369999021,90
112,1.226,0.26459280668929513,0.22626853887548418,0.728963736999902,90
112,1.227,0.2643874546389985,0.22614573022227308,0.7299637369999021,90
112,1.228,0.2641821025887019,0.22602292156906204,0.730963736999902,90
112,1.229,0.26397675053840525,0.22590011291585094,0.7319637369999021,90
112,1.23,0.26377139848810865,0.2257773042626399,0.732963736999902,90
112,1.231,0.263566046437812,0.2256544956094288,0.7339637369999021,90
112,1.232,0.2633606943875154,0.22553168695621775,0.734963736999902,90
112,1.233,0.26315534233721877,0.22540887830300665,0.7359637369999021,90
112,1.234,0.2629499902869222,0.2252860696497956,0.736963736999902,90
112,1.235,0.2627446382366255,0.22516326099658454,0.7379637369999021,90
112,1.236,0.26253928618632894,0.22504045234337347,0.738963736999902,90
112,1.237,0.26233393413603223,0.2249176436901624,0.7399637369999021,90
112,1.238,0.26212858208573564,0.22479483503695133,0.740963736999902,90
112,1.239,0.261923230035439,0.22467202638374026,0.7419637369999021,90
112,1.24,0.2617178779851424,0.2245492177305292,0.742963736999902,90
112,1.241,0.26151252593484575,0.22442640907731812,0.7439637369999021,90
112,1.242,0.26130717388454916,0.22430360042410705,0.744963736999902,90
112,1.243,0.2611018218342525,0.22418079177089598,0.7459637369999021,90
112,1.244,0.2608964697839559,0.2240579831176849,0.746963736999902,90
112,1.245,0.26069111773365927,0.22393517446447384,0.7479637369999022,90
112,1.246,0.2604857656833627,0.2238123658112628,0.748963736999902,90
112,1.247,0.26028041363306603,0.2236895571580517,0.7499637369999022,90
112,1.248,0.26007506158276944,0.22356674850484065,0.750963736999902,90
112,1.249,0.2598697095324728,0.22344393985162955,0.7519637369999022,90
112,1.25,0.25966435748217614,0.2233211311984185,0.752963736999902,90
112,1.2510000000000001,0.2594590054318795,0.2231983225452074,0.7539637369999022,90
112,1.252,0.2592536533815829,0.22307551389199637,0.754963736999902,90
112,1.2530000000000001,0.25904830133128626,0.22295270523878527,0.7559637369999022,90
112,1.254,0.25884294928098966,0.22282989658557423,0.756963736999902,90
112,1.2550000000000001,0.258637597230693,0.22270708793236313,0.7579637369999022,90
112,1.256,0.2584322451803964,0.2225842792791521,0.758963736999902,90
112,1.2570000000000001,0.2582268931300998,0.222461470625941,0.7599637369999022,90
112,1.258,0.2580215410798032,0.22233866197272995,0.760963736999902,90
112,1.2590000000000001,0.25781618902950654,0.22221585331951887,0.7619637369999022,90
112,1.26,0.25761083697920995,0.2220930446663078,0.762963736999902,90
112,1.2610000000000001,0.2574054849289133,0.22197023601309673,0.7639637369999022,90
112,1.262,0.2572001328786167,0.22184742735988566,0.764963736999902,90
112,1.2630000000000001,0.25699478082832006,0.2217246187066746,0.7659637369999022,90
112,1.264,0.2567894287780234,0.22160181005346352,0.7669637369999021,90
112,1.2650000000000001,0.25658407672772676,0.22147900140025245,0.7679637369999022,90
112,1.266,0.25637872467743017,0.22135619274704138,0.7689637369999021,90
112,1.2670000000000001,0.2561733726271335,0.2212333840938303,0.7699637369999022,90
112,1.268,0.25596802057683693,0.22111057544061924,0.7709637369999021,90
112,1.2690000000000001,0.2557626685265403,0.22098776678740817,0.7719637369999022,90
112,1.27,0.2555573164762437,0.2208649581341971,0.7729637369999021,90
112,1.2710000000000001,0.25535196442594704,0.22074214948098603,0.7739637369999022,90
112,1.272,0.25514661237565045,0.22061934082777498,0.7749637369999021,90
112,1.2730000000000001,0.2549412603253538,0.2204965321745639,0.7759637369999022,90
112,1.274,0.2547359082750572,0.22037372352135284,0.7769637369999021,90
112,1.2750000000000001,0.25453055622476056,0.22025091486814175,0.7779637369999022,90
112,1.276,0.2543252041744639,0.2201281062149307,0.7789637369999021,90
112,1.2770000000000001,0.2541198521241673,0.2200052975617196,0.7799637369999022,90
112,1.278,0.2539145000738707,0.21988248890850856,0.7809637369999021,90
112,1.2790000000000001,0.253709148023574,0.21975968025529746,0.7819637369999022,90
112,1.28,0.25350379597327743,0.21963687160208642,0.7829637369999021,90
112,1.281,0.25329844392298084,0.21951406294887535,0.783963736999902,90
112,1.282,0.2530930918726842,0.21939125429566428,0.7849637369999021,90
112,1.283,0.2528877398223876,0.21926844564245324,0.785963736999902,90
112,1.284,0.25268238777209096,0.21914563698924214,0.7869637369999021,90
112,1.285,0.25247703572179436,0.2190228283360311,0.787963736999902,90
112,1.286,0.2522716836714977,0.21890001968282,0.7889637369999021,90
112,1.287,0.2520663316212011,0.21877721102960895,0.789963736999902,90
112,1.288,0.2518609795709045,0.21865440237639786,0.7909637369999021,90
112,1.289,0.2516556275206078,0.2185315937231868,0.791963736999902,90
112,1.29,0.2514502754703112,0.2184087850699757,0.7929637369999021,90
112,1.291,0.2512449234200146,0.21828597641676467,0.793963736999902,90
112,1.292,0.25103957136971794,0.21816316776355357,0.7949637369999021,90
112,1.293,0.25083421931942135,0.21804035911034253,0.795963736999902,90
112,1.294,0.2506288672691247,0.21791755045713143,0.7969637369999021,90
112,1.295,0.2504235152188281,0.2177947418039204,0.797963736999902,90
112,1.296,0.25021816316853146,0.21767193315070932,0.7989637369999021,90
112,1.297,0.25001281111823487,0.21754912449749825,0.799963736999902,90
112,1.298,0.24980745906793822,0.21742631584428718,0.8009637369999021,90
112,1.299,0.2496021070176416,0.2173035071910761,0.801963736999902,90
112,1.3,0.24939675496734495,0.21718069853786504,0.8029637369999021,90
112,1.301,0.24919140291704836,0.21705788988465397,0.803963736999902,90
112,1.302,0.2489860508667517,0.2169350812314429,0.8049637369999021,90
112,1.303,0.24878069881645512,0.21681227257823182,0.805963736999902,90
112,1.304,0.24857534676615847,0.21668946392502075,0.8069637369999021,90
112,1.305,0.24836999471586185,0.21656665527180968,0.807963736999902,90
112,1.306,0.2481646426655652,0.2164438466185986,0.8089637369999021,90
112,1.307,0.2479592906152686,0.21632103796538754,0.809963736999902,90
112,1.308,0.24775393856497196,0.21619822931217647,0.8109637369999021,90
112,1.309,0.24754858651467537,0.21607542065896543,0.811963736999902,90
112,1.31,0.24734323446437873,0.21595261200575433,0.8129637369999021,90
112,1.311,0.24713788241408213,0.2158298033525433,0.813963736999902,90
112,1.312,0.24693253036378549,0.2157069946993322,0.8149637369999021,90
112,1.313,0.24672717831348887,0.21558418604612115,0.815963736999902,90
112,1.314,0.24652182626319222,0.21546137739291005,0.8169637369999021,90
112,1.315,0.24631647421289563,0.215338568739699,0.817963736999902,90
112,1.316,0.24611112216259898,0.2152157600864879,0.8189637369999021,90
112,1.317,0.24590577011230239,0.21509295143327686,0.819963736999902,90
112,1.318,0.24570041806200574,0.21497014278006576,0.8209637369999021,90
112,1.319,0.24549506601170912,0.21484733412685472,0.821963736999902,90
112,1.32,0.24528971396141247,0.21472452547364362,0.8229637369999021,90
112,1.321,0.24508436191111588,0.21460171682043258,0.823963736999902,90
112,1.322,0.24487900986081923,0.2144789081672215,0.8249637369999021,90
112,1.323,0.24467365781052264,0.21435609951401044,0.825963736999902,90
112,1.324,0.244468305760226,0.21423329086079937,0.8269637369999021,90
112,1.325,0.24426295370992937,0.2141104822075883,0.827963736999902,90
112,1.326,0.24405760165963272,0.21398767355437723,0.8289637369999021,90
112,1.327,0.24385224960933613,0.21386486490116616,0.829963736999902,90
112,1.328,0.24364689755903948,0.2137420562479551,0.8309637369999021,90
112,1.329,0.2434415455087429,0.21361924759474402,0.831963736999902,90
112,1.33,0.24323619345844624,0.21349643894153295,0.8329637369999021,90
112,1.331,0.24303084140814962,0.21337363028832187,0.833963736999902,90
112,1.332,0.24282548935785297,0.2132508216351108,0.8349637369999021,90
112,1.333,0.24262013730755638,0.21312801298189976,0.835963736999902,90
112,1.334,0.24241478525725974,0.21300520432868866,0.8369637369999021,90
112,1.335,0.24220943320696314,0.21288239567547762,0.837963736999902,90
112,1.336,0.2420040811566665,0.21275958702226652,0.8389637369999021,90
112,1.337,0.2417987291063699,0.21263677836905548,0.839963736999902,90
112,1.338,0.24159337705607326,0.21251396971584438,0.8409637369999021,90
112,1.339,0.24138802500577664,0.21239116106263334,0.841963736999902,90
112,1.34,0.24118267295548,0.21226835240942224,0.8429637369999021,90
112,1.341,0.2409773209051834,0.2121455437562112,0.843963736999902,90
112,1.342,0.24077196885488675,0.2120227351030001,0.8449637369999021,90
112,1.343,0.24056661680459016,0.21189992644978906,0.845963736999902,90
112,1.344,0.2403612647542935,0.21177711779657798,0.8469637369999021,90
112,1.345,0.2401559127039969,0.21165430914336691,0.847963736999902,90
112,1.346,0.23995056065370024,0.21153150049015584,0.8489637369999021,90
112,1.347,0.23974520860340365,0.21140869183694477,0.849963736999902,90
112,1.348,0.239539856553107,0.2112858831837337,0.8509637369999021,90
112,1.349,0.2393345045028104,0.21116307453052263,0.851963736999902,90
112,1.35,0.23912915245251376,0.21104026587731156,0.8529637369999021,90
112,1.351,0.23892380040221717,0.2109174572241005,0.853963736999902,90
112,1.352,0.23871844835192052,0.21079464857088942,0.8549637369999021,90
112,1.353,0.2385130963016239,0.21067183991767835,0.855963736999902,90
112,1.354,0.23830774425132725,0.21054903126446728,0.8569637369999021,90
112,1.355,0.23810239220103066,0.2104262226112562,0.857963736999902,90
112,1.356,0.237897040150734,0.21030341395804514,0.8589637369999021,90
112,1.357,0.23769168810043742,0.21018060530483407,0.859963736999902,90
112,1.358,0.23748633605014077,0.210057796651623,0.8609637369999021,90
112,1.359,0.23728098399984415,0.20993498799841195,0.861963736999902,90
112,1.36,0.2370756319495475,0.20981217934520086,0.8629637369999021,90
112,1.361,0.2368702798992509,0.2096893706919898,0.863963736999902,90
112,1.362,0.23666492784895427,0.20956656203877871,0.8649637369999021,90
112,1.363,0.23645957579865767,0.20944375338556767,0.865963736999902,90
112,1.364,0.23625422374836103,0.20932094473235657,0.8669637369999021,90
112,1.365,0.23604887169806443,0.20919813607914553,0.867963736999902,90
112,1.366,0.23584351964776779,0.20907532742593443,0.8689637369999021,90
112,1.367,0.23563816759747117,0.2089525187727234,0.869963736999902,90
112,1.368,0.23543281554717452,0.2088297101195123,0.8709637369999021,90
112,1.369,0.23522746349687793,0.20870690146630125,0.871963736999902,90
112,1.37,0.23502211144658128,0.20858409281309015,0.8729637369999022,90
112,1.371,0.23481675939628466,0.2084612841598791,0.873963736999902,90
112,1.372,0.234611407345988,0.20833847550666804,0.8749637369999022,90
112,1.373,0.23440605529569142,0.20821566685345697,0.875963736999902,90
112,1.374,0.23420070324539477,0.2080928582002459,0.8769637369999022,90
112,1.375,0.23399535119509818,0.20797004954703482,0.877963736999902,90
112,1.3760000000000001,0.23378999914480153,0.20784724089382375,0.8789637369999022,90
112,1.377,0.23358464709450494,0.20772443224061268,0.879963736999902,90
112,1.3780000000000001,0.2333792950442083,0.2076016235874016,0.8809637369999022,90
112,1.379,0.23317394299391167,0.20747881493419054,0.881963736999902,90
112,1.3800000000000001,0.23296859094361502,0.20735600628097947,0.8829637369999022,90
112,1.381,0.23276323889331843,0.20723319762776843,0.883963736999902,90
112,1.3820000000000001,0.23255788684302178,0.20711038897455733,0.8849637369999022,90
112,1.383,0.2323525347927252,0.2069875803213463,0.885963736999902,90
112,1.3840000000000001,0.23214718274242854,0.2068647716681352,0.8869637369999022,90
112,1.385,0.23194183069213192,0.20674196301492415,0.887963736999902,90
112,1.3860000000000001,0.23173647864183528,0.20661915436171305,0.8889637369999022,90
112,1.387,0.23153112659153868,0.206496345708502,0.889963736999902,90
112,1.3880000000000001,0.23132577454124204,0.2063735370552909,0.8909637369999022,90
112,1.389,0.23112042249094544,0.20625072840207986,0.8919637369999021,90
112,1.3900000000000001,0.2309150704406488,0.20612791974886877,0.8929637369999022,90
112,1.391,0.2307097183903522,0.20600511109565772,0.8939637369999021,90
112,1.3920000000000001,0.23050436634005556,0.20588230244244662,0.8949637369999022,90
112,1.393,0.23029901428975894,0.20575949378923558,0.8959637369999021,90
112,1.3940000000000001,0.2300936622394623,0.2056366851360245,0.8969637369999022,90
112,1.395,0.2298883101891657,0.20551387648281344,0.8979637369999021,90
112,1.3960000000000001,0.22968295813886905,0.20539106782960237,0.8989637369999022,90
112,1.397,0.22947760608857243,0.2052682591763913,0.8999637369999021,90
112,1.3980000000000001,0.22927225403827578,0.20514545052318023,0.9009637369999022,90
112,1.399,0.2290669019879792,0.20502264186996916,0.9019637369999021,90
112,1.4000000000000001,0.22886154993768254,0.2048998332167581,0.9029637369999022,90
112,1.401,0.22865619788738595,0.20477702456354702,0.9039637369999021,90
112,1.4020000000000001,0.2284508458370893,0.20465421591033595,0.9049637369999022,90
112,1.403,0.2282454937867927,0.20453140725712488,0.9059637369999021,90
112,1.4040000000000001,0.22804014173649606,0.2044085986039138,0.9069637369999022,90
112,1.405,0.22783478968619944,0.20428578995070273,0.9079637369999021,90
112,1.4060000000000001,0.22762943763590282,0.20416298129749166,0.9089637369999022,90
112,1.407,0.2274240855856062,0.2040401726442806,0.9099637369999021,90
112,1.408,0.2272187335353096,0.20391736399106955,0.910963736999902,90
112,1.409,0.22701338148501296,0.20379455533785848,0.9119637369999021,90
112,1.41,0.22680802943471634,0.2036717466846474,0.912963736999902,90
112,1.411,0.2266026773844197,0.20354893803143634,0.9139637369999021,90
112,1.412,0.2263973253341231,0.20342612937822527,0.914963736999902,90
112,1.413,0.22619197328382645,0.2033033207250142,0.9159637369999021,90
112,1.414,0.22598662123352986,0.20318051207180313,0.916963736999902,90
112,1.415,0.2257812691832332,0.20305770341859206,0.9179637369999021,90
112,1.416,0.22557591713293662,0.20293489476538099,0.918963736999902,90
112,1.417,0.22537056508263997,0.20281208611216991,0.9199637369999021,90
112,1.418,0.22516521303234335,0.20268927745895887,0.920963736999902,90
112,1.419,0.2249598609820467,0.20256646880574777,0.9219637369999021,90
112,1.42,0.2247545089317501,0.20244366015253673,0.922963736999902,90
112,1.421,0.22454915688145347,0.20232085149932563,0.9239637369999021,90
112,1.422,0.22434380483115685,0.2021980428461146,0.924963736999902,90
112,1.423,0.22413845278086023,0.2020752341929035,0.9259637369999021,90
112,1.424,0.2239331007305636,0.20195242553969245,0.926963736999902,90
112,1.425,0.22372774868026696,0.20182961688648135,0.9279637369999021,90
112,1.426,0.22352239662997037,0.2017068082332703,0.928963736999902,90
112,1.427,0.22331704457967372,0.2015839995800592,0.9299637369999021,90
112,1.428,0.22311169252937713,0.20146119092684817,0.930963736999902,90
112,1.429,0.22290634047908048,0.20133838227363707,0.9319637369999021,90
112,1.43,0.22270098842878389,0.20121557362042602,0.932963736999902,90
112,1.431,0.22249563637848724,0.20109276496721495,0.9339637369999021,90
112,1.432,0.22229028432819062,0.20096995631400388,0.934963736999902,90
112,1.433,0.22208493227789397,0.2008471476607928,0.9359637369999021,90
112,1.434,0.22187958022759738,0.20072433900758174,0.936963736999902,90
112,1.435,0.22167422817730073,0.20060153035437067,0.9379637369999021,90
112,1.436,0.2214688761270041,0.2004787217011596,0.938963736999902,90
112,1.437,0.22126352407670746,0.20035591304794853,0.9399637369999021,90
112,1.438,0.22105817202641087,0.20023310439473746,0.940963736999902,90
112,1.439,0.22085281997611422,0.2001102957415264,0.9419637369999021,90
112,1.44,0.22064746792581763,0.19998748708831532,0.942963736999902,90
112,1.441,0.22044211587552098,0.19986467843510425,0.9439637369999021,90
112,1.442,0.2202367638252244,0.19974186978189318,0.944963736999902,90
112,1.443,0.22003141177492774,0.1996190611286821,0.9459637369999021,90
112,1.444,0.21982605972463112,0.19949625247547104,0.946963736999902,90
112,1.445,0.21962070767433448,0.19937344382225997,0.9479637369999021,90
112,1.446,0.21941535562403788,0.19925063516904892,0.948963736999902,90
112,1.447,0.21921000357374124,0.19912782651583782,0.9499637369999021,90
112,1.448,0.21900465152344464,0.19900501786262678,0.950963736999902,90
112,1.449,0.218799299473148,0.19888220920941568,0.9519637369999021,90
112,1.45,0.21859394742285138,0.19875940055620464,0.952963736999902,90
112,1.451,0.21838859537255473,0.19863659190299354,0.9539637369999021,90
112,1.452,0.21818324332225814,0.1985137832497825,0.954963736999902,90
112,1.453,0.2179778912719615,0.1983909745965714,0.9559637369999021,90
112,1.454,0.2177725392216649,0.19826816594336036,0.956963736999902,90
112,1.455,0.21756718717136825,0.19814535729014926,0.9579637369999021,90
112,1.456,0.21736183512107166,0.19802254863693822,0.958963736999902,90
112,1.457,0.217156483070775,0.19789973998372712,0.9599637369999021,90
112,1.458,0.2169511310204784,0.19777693133051608,0.960963736999902,90
112,1.459,0.21674577897018174,0.197654122677305,0.9619637369999021,90
112,1.46,0.21654042691988515,0.19753131402409393,0.962963736999902,90
112,1.461,0.2163350748695885,0.19740850537088286,0.9639637369999021,90
112,1.462,0.21612972281929188,0.1972856967176718,0.964963736999902,90
112,1.463,0.21592437076899526,0.19716288806446072,0.9659637369999021,90
112,1.464,0.21571901871869864,0.19704007941124965,0.966963736999902,90
112,1.465,0.215513666668402,0.19691727075803858,0.9679637369999021,90
112,1.466,0.2153083146181054,0.19679446210482754,0.968963736999902,90
112,1.467,0.21510296256780875,0.19667165345161644,0.9699637369999021,90
112,1.468,0.21489761051751216,0.1965488447984054,0.970963736999902,90
112,1.469,0.2146922584672155,0.1964260361451943,0.9719637369999021,90
112,1.47,0.21448690641691892,0.19630322749198326,0.972963736999902,90
112,1.471,0.21428155436662227,0.19618041883877216,0.9739637369999021,90
112,1.472,0.21407620231632565,0.19605761018556112,0.974963736999902,90
112,1.473,0.213870850266029,0.19593480153235002,0.9759637369999021,90
112,1.474,0.2136654982157324,0.19581199287913897,0.976963736999902,90
112,1.475,0.21346014616543577,0.19568918422592788,0.9779637369999021,90
112,1.476,0.21325479411513915,0.19556637557271683,0.978963736999902,90
112,1.477,0.2130494420648425,0.19544356691950573,0.9799637369999021,90
112,1.478,0.2128440900145459,0.1953207582662947,0.980963736999902,90
112,1.479,0.21263873796424926,0.19519794961308362,0.9819637369999021,90
112,1.48,0.21243338591395267,0.19507514095987255,0.982963736999902,90
112,1.481,0.21222803386365602,0.19495233230666148,0.9839637369999021,90
112,1.482,0.21202268181335943,0.1948295236534504,0.984963736999902,90
112,1.483,0.21181732976306278,0.19470671500023934,0.9859637369999021,90
112,1.484,0.21161197771276616,0.19458390634702827,0.986963736999902,90
112,1.485,0.2114066256624695,0.1944610976938172,0.9879637369999021,90
112,1.486,0.21120127361217292,0.19433828904060613,0.988963736999902,90
112,1.487,0.21099592156187627,0.19421548038739506,0.9899637369999021,90
112,1.488,0.21079056951157968,0.19409267173418399,0.990963736999902,90
112,1.489,0.21058521746128303,0.19396986308097292,0.9919637369999021,90
112,1.49,0.2103798654109864,0.19384705442776184,0.992963736999902,90
112,1.491,0.21017451336068976,0.19372424577455077,0.9939637369999021,90
112,1.492,0.20996916131039317,0.1936014371213397,0.994963736999902,90
112,1.493,0.20976380926009652,0.19347862846812863,0.9959637369999021,90
112,1.494,0.20955845720979993,0.19335581981491756,0.996963736999902,90
112,1.495,0.20935310515950328,0.1932330111617065,0.9979637369999022,90
112,1.496,0.2091477531092067,0.19311020250849545,0.998963736999902,90
112,1.497,0.20894240105891004,0.19298739385528435,0.9999637369999022,90
112,1.498,0.20873704900861342,0.1928645852020733,1.000963736999902,90
112,1.499,0.20853169695831678,0.1927417765488622,1.0019637369999022,90
112,1.5,0.20832634490802018,0.19261896789565117,1.002963736999902,90
112,1.5010000000000001,0.20812099285772354,0.19249615924244007,1.0039637369999022,90
112,1.502,0.20791564080742692,0.19237335058922903,1.004963736999902,90
112,1.5030000000000001,0.20771028875713027,0.19225054193601793,1.0059637369999022,90
112,1.504,0.20750493670683368,0.19212773328280688,1.006963736999902,90
112,1.5050000000000001,0.20729958465653703,0.19200492462959579,1.0079637369999022,90
112,1.506,0.20709423260624044,0.19188211597638474,1.008963736999902,90
112,1.5070000000000001,0.2068888805559438,0.19175930732317364,1.0099637369999022,90
112,1.508,0.2066835285056472,0.1916364986699626,1.010963736999902,90
112,1.5090000000000001,0.20647817645535055,0.19151369001675153,1.0119637369999022,90
112,1.51,0.20627282440505393,0.19139088136354046,1.012963736999902,90
112,1.5110000000000001,0.2060674723547573,0.1912680727103294,1.0139637369999022,90
112,1.512,0.2058621203044607,0.19114526405711832,1.014963736999902,90
112,1.5130000000000001,0.20565676825416404,0.19102245540390725,1.0159637369999022,90
112,1.514,0.20545141620386745,0.19089964675069618,1.016963736999902,90
112,1.5150000000000001,0.2052460641535708,0.1907768380974851,1.0179637369999022,90
112,1.516,0.20504071210327418,0.19065402944427406,1.018963736999902,90
112,1.5170000000000001,0.20483536005297753,0.19053122079106297,1.0199637369999022,90
112,1.518,0.20463000800268094,0.19040841213785192,1.020963736999902,90
112,1.5190000000000001,0.2044246559523843,0.19028560348464083,1.0219637369999022,90
112,1.52,0.2042193039020877,0.19016279483142978,1.022963736999902,90
112,1.5210000000000001,0.20401395185179105,0.19003998617821868,1.0239637369999022,90
112,1.522,0.20380859980149446,0.18991717752500764,1.024963736999902,90
112,1.5230000000000001,0.2036032477511978,0.18979436887179654,1.0259637369999022,90
112,1.524,0.20339789570090122,0.1896715602185855,1.026963736999902,90
